10,11,12,13,14,15,16,17,18,19
4.9149390435251865,0.5997313751560236,-0.44474392548748487,-2.019724895737629,-1.2911327200100386,-0.4340356140175936,0.3705317424514946,0.718239940069644,-0.8803725457461907,-0.5559958102545205
-2.3680111509230892,2.229379344779639,2.5138151668606943,-1.4506677936018966,-0.39747346472565537,0.5106221936425954,0.46550792310160194,0.5964639360117104,0.3764092102691095,-1.2543361979083938
-0.17494306414606758,1.899873163303399,3.3264823016788014,-0.2696500310552419,-1.4998039931512972,-2.7127563723080206,0.5874114800461105,-0.36850369314375236,0.5044546133219603,-0.5515532131719852
-6.361171087350448,0.47126372007929623,0.12844007644026023,0.2625903228800611,0.42936190187372464,0.5104875075942854,-0.08759893318266815,-0.19242842335230673,-0.07379882702683645,-0.006096129640165636
3.6917471948290355,-1.5791996028984487,3.4418871526757915,0.3115434783480034,-0.6183369027785391,0.5888706643637123,0.10032067240042507,1.1761345502698088,-0.13153973100262542,0.2741217542150504
5.390107855893893,-0.4660798346491189,-0.8635953771550711,-0.5623832041291735,-0.23198067758808014,-0.7586065343685341,-0.23293874520038585,-0.5711826511265147,-1.188794010203861,2.0245313843173145
-5.465111897163019,2.2854917186161408,2.815531252007046,-1.002116510090811,-0.6961605173258057,-0.43391231134225916,0.09445770033657587,-0.21059447626122146,0.3303076203608398,0.03757088148052514
2.3803557591607043,1.032421220512267,-0.5898034055579665,2.523886145499347,-1.1263651451273162,-0.5991658134125911,-0.35726228669849547,-0.479909622052681,-0.20674319952142045,-2.0211675101313165
-2.1498198620352205,-1.9872328324293838,-0.7902715777331353,-0.2120369748322811,0.09686476347283451,-1.4028812612795853,-0.2926194163468829,-0.009921789585830032,0.2712349708413267,-0.1548995028965184
1.4234252998196777,-2.671378206587166,0.3126087886583678,-1.078327664170168,-0.3848376195648636,-0.7421909066062878,0.1228722564560087,0.28648749357227593,-1.338007579185036,1.5480152404034517
5.557787411503091,-0.33506999651070146,1.6689747906138248,-1.0885064483761195,1.835776979823735,-0.6930822596901283,-0.7666576275453885,1.010481376019257,-0.013183216222931133,-0.7904952382466306
-2.964780332576414,0.4168994605370737,-0.16613458692620262,2.148261727506825,0.8434753110129615,-0.9846214804348091,0.7865407314337435,0.9113363136349473,-1.6296137519223073,-0.09164409213391823
6.990640172178604,2.0499161493005897,-0.9445857351752498,0.8333836192570495,0.07801839068328972,0.0451666841264683,0.4123953151948184,-0.9564965621729461,0.5437237446166566,-0.8504298144553362
-1.344637199027721,-1.1381279596767362,0.501260387671593,0.03500142289187893,-0.03144271540311516,-0.4716111508343667,0.4793127193383723,-0.5107419412048867,0.48314895978706834,-0.7793532709685832
0.03135918969801572,-2.370334140299711,-0.19230562620586844,0.09272140454668473,-2.026678313947154,0.31448455301588285,1.0452827350061957,0.7709470533200863,-0.6371288958866658,0.28559785215766215
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-1.8243157581065839,-0.15639171085575237,0.5809106921209455,1.4651420741531085,-1.1719037181085,-0.36858257695044105,1.269089447259385,0.8543692406686788,-0.161603558592733,-0.8754497064336139
-5.790381649538979,-0.1292989198516892,0.22506936799767444,0.3422209315843904,0.7274755283608858,0.5519594065882346,-0.09283971825934971,-0.10951679915124649,0.15225395693861277,-0.20887064554639082
7.835689037076993,2.6443791986552494,1.2924234549385791,2.342228035557099,0.5660610907328071,1.9507432039339705,0.4009450749209795,-0.0428732566309105,1.1630559580153352,-0.3711009005103403
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-5.091324177753453,0.8556291482709791,-1.9561474813527011,-1.0338237413517568,-0.36573560671722494,-2.000398691426682,-0.22311065091057844,-1.4613899477874184,-1.381884281871993,-0.3118014463882913
-0.5026870461004646,-1.2441232109969464,-0.16698081326216718,2.113851611401907,0.05702820701606507,1.5548769020901276,-1.4563595532548357,0.6399907642774227,-0.6555579694507516,-1.1389953410337825
2.946648478935594,-1.1448944583285308,-1.1626568994970032,0.6421209835387732,-0.7384615310366274,-0.3623583264777692,-1.1028151215165674,0.33519057014452763,-1.2432773794512828,0.15127909168816342
-6.089743014442016,-0.09117085920394373,0.12336031802638912,0.27847052940696504,0.24750332315234536,0.5704329918913489,0.027227769377181663,-0.11649113551871469,0.23356968163705993,-0.34700411334037107
1.3541386104771354,0.042308711123886934,-1.2629897328512028,-0.02930644718737997,-1.9303407831502608,1.6290222782818333,0.7374728782728082,-0.35987018070046717,1.719993026251065,-0.6292019947873393
0.23600827007227138,-2.378156151442911,-0.6756255952163098,-1.145009141681082,-0.2793072074883539,-0.3398526817978055,0.1482439089496784,-0.8426401323212063,-0.6399839938344225,-0.3068562806396365
-3.90727903912955,-1.1475206023733207,1.0639637455231767,0.4096243117058834,0.5072897172396021,1.2230752287356614,-0.5805954183098329,0.2625706211923539,0.01993231681231441,-0.5982883596989748
-6.002668060474921,0.7916519469807313,-0.32869308839907324,0.9519343617323044,-0.6425729356568868,0.6357964283826281,0.18234982091180893,-0.3691787064432529,-0.06475894482245229,0.4965139372214823
4.614980285096808,-1.1577153377725928,2.8166807237016687,-0.2614299568450185,2.0748826974486803,1.6691759258306624,0.21504353176373456,2.7210910845226337,-0.7404502337331752,0.7398704767376463
6.94660268628392,2.1246680147824564,-1.3109458487260632,-1.8806152434516898,0.21940113148525464,-0.7080129486443727,1.3128239720314097,0.6420080910379891,-0.4163262470127446,0.013987478596308972
1.3357436591662781,-1.3953125647162132,2.4617879717004367,-1.715160136674416,-0.9890042959899288,0.2473066455272203,-0.19024835502899562,0.20556009580794032,0.2841134233843388,0.4444884150704824
0.9788387144406806,0.6173543402994632,0.35594160305561984,0.4379288601915084,1.7914241612753394,0.10974402688579993,1.3511697525919886,0.5449871919810412,-1.7354686609060226,0.2731155889410904
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-1.4394764950496257,1.4022600560849527,3.0524158902224103,-1.6866408100197594,-1.759558906477791,-0.8987362647032585,-0.21706177906864996,-1.4549313872731753,-0.09939533953738493,-1.1798551377949686
9.3893232442075,0.7537997445863616,0.9231931629774357,-1.6072974062145202,0.00902439408365942,-0.17105548723919323,-0.6652230776971525,0.7620398529177809,0.1595059962913334,-0.04683113829950232
13.04802705199259,3.9462592080445207,-0.5256155198351651,0.9946435266730641,0.15452594578938905,1.0029999244185746,0.5176679983393905,-1.336974246663637,0.6979741803895774,0.5047489638446891
0.5606130934759982,0.42912228636201116,-1.98024913306025,-0.8960185880946316,2.1744024972937903,2.472929172979815,-2.845785422853455,-0.8804242033442314,-3.4453880160628207,-0.3498988274383021
3.6487758649698563,-0.390116405748836,-0.11058646819140366,2.2682539228293765,1.89914590759844,-0.28538444260931495,-3.1232117058094944,-0.3119038809334345,-0.4523082987806824,-1.2446293497328265
1.2442929554394753,0.8691103767512589,-1.2697604703184817,-2.070042506836222,-1.3974810327765008,1.5795818978404756,-0.2773028092122724,1.9050981140117254,0.6693240239602812,-0.49834968585124223
6.048401013703839,-1.2795220197500115,-1.7252266439170698,3.024134241823117,-0.5436999463615465,-0.7495284429620457,0.013063683167191538,1.143577450645168,0.3933284269925844,-0.10841023032930203
-4.3695433009113245,-0.5691846919328292,0.14151193994184189,1.3796280395685636,1.8585440949122976,-1.2496198034415844,1.2279937596440005,0.1045277780679138,0.4717752804190228,0.9872147753773185
-5.780727838435255,2.07632616674888,-1.7098364138310849,-1.6983919035191892,0.7101024582156249,1.2998332854919796,1.2847566898410372,2.034080217914521,0.816600721606448,0.548783114936602
-1.7737103737533297,-1.6402963772829944,-1.4429682852946653,-1.2898910495235758,-1.1265445830652956,-0.7483946480926966,-0.14832277166139438,-0.5823247387035307,-0.7942931504901586,-0.7888680978032171
-1.0075782343641437,-0.8378367511910805,-0.5927879171118132,0.5062204044054887,0.07365452295275236,0.8932730350423831,-0.0015433702292848694,1.2077748991602844,-0.10109722483010392,-1.3480941495133294
0.7142912784809413,-2.182771413466023,0.1627684711656244,-1.2434537872527947,1.5612998864810281,-1.0256736394079344,-0.9366932247956343,0.7820651848246319,0.3965775026588363,-0.8251285012276489
-3.723716202443373,-0.7426835666473903,1.6506014287535626,-0.5947252306017614,-0.39279371707198085,0.8667609014744327,-0.47742310208788125,-0.2857783977740904,0.5652040745957735,-1.2749796267122053
-2.395339851399767,-0.11081512344916816,0.09432037904175672,-0.34222403165940213,0.1826296212463999,2.106555222145495,-0.5157905998915766,0.9820848720929366,-0.6464807867390103,0.13454850351259487
-6.38362239225964,0.9653095770231874,-0.23471805601999837,0.6893035060935272,-0.024091595882852868,0.08058863691317189,0.6004340524940329,-0.4167604487867471,-0.505199409143231,0.32962357920266067
5.897886980754444,-2.1217145967012647,1.8088431124659814,-3.385530504578484,0.6766423376223237,-0.9228373688535968,2.0254236813859614,1.0591395685876193,1.152948946021216,-0.26978222506200605
0.3016426631229846,0.9503841790043727,2.023970116777657,-2.2503687668382657,0.8072484596580103,0.16996404668876963,2.6893199036486855,0.15379994124332103,1.3658804230601616,0.34091809846947063
10.194705818998145,-0.28374246150595156,1.89383453132978,-1.398252990262827,0.02872454847970909,-0.0068050122961017204,1.527952535365506,0.29586523636304124,-1.4021921841660814,1.4224609984193568
-5.320663163829389,2.416272380254952,3.2980327146027224,-1.3791796268792977,-0.739957097827184,-0.35713177245866246,0.09061748858300683,-0.11617919467609811,0.06967408618790068,0.9139026007601616
-6.655929913327441,0.7857069726986823,-0.008958766852934674,0.3054762660189669,0.185431861590091,0.231491775964044,-0.1046999771305642,-0.19427890327329672,-0.044578154546600614,0.21939283921724761
1.2810595958566,1.0148015771668695,1.5524124551165814,-1.239324623561489,0.695803284956087,-0.2807264845920017,0.5560786073315388,1.0307635149724486,-0.7104429607222116,-0.18543772601739322
8.588323266150425,1.4253354019402062,1.2189979022786195,1.0935974627302412,0.7346611382626609,-0.7851529455015207,-0.8833758850422716,-0.6081384423702213,0.4809442011703567,-1.5343471740510197
-4.364267609947698,-0.8788310786240202,0.1349214856128473,-0.09544973264026484,1.4720832997009858,1.4209196973851772,0.2531882126850075,0.2429997086951606,0.28005461123182124,-0.3912317157623353
3.942834899369871,0.6324922736219943,-1.3721116110119103,0.9528978436831008,-0.23020232179377534,-0.12806852391656168,-0.8888576922883858,-0.6096610685634546,0.7529556844810775,1.2437462730594955
0.6995608240117623,-1.953709473197947,3.32478710269449,-0.5330102205368578,-0.04518182502175686,2.1038385480438646,-0.8964023320676114,-0.754259761547117,-0.35346555834396615,-0.6348425341068401
-4.404975721820079,3.3519647974351137,5.070628889771811,-2.1206353847504387,-1.4737204587355093,-0.8964571580966234,0.20320781918861988,-0.22923710176156595,0.5503935246223141,0.34099374884665623
1.344710830797414,-0.021272956810968708,-1.6119555313370362,-0.3546501813806085,0.45317554145241984,-1.4949443948190044,-0.09624949851395426,0.7249575393958557,-1.5047297630401628,-0.03727614182813952
-0.8716408780847148,-0.525511407577395,-0.5390082161573994,-1.0749978984116246,1.4707493657180033,1.3247437998076301,1.5908578965287923,1.8657034515974027,1.4293840372960265,0.5137390133278179
-1.186159954937175,-3.058225776162065,0.890072085369434,1.2023637013322432,0.6997791314818701,3.059494019106888,-1.2409837386291047,0.1356673854248017,-0.3983631723526524,0.31127101690667586
8.974143960471974,0.15582140763145427,0.6612134583206719,-2.584040548822218,1.5118401647497,2.080962737364099,1.3029502675135298,2.012764756175395,-2.198345012219889,-0.044643832539836975
-6.390855312070717,0.5664142645052438,-0.11036105639153891,0.3039600240538547,-0.1292299581596221,0.2671410778827373,-0.09262744357929356,-0.3144315344832145,0.04909214673538152,0.22055614201610815
-0.5987902644681717,0.04910609351303522,-1.069109827966853,1.8948201929899624,1.3183253254214888,-2.0751622402688987,-1.0099359150806253,0.9497953025883085,-0.5197194475783152,-1.963708298293751
-6.402596512856756,0.8777371183198208,-0.4054791477479399,0.6786710133251768,-0.22917583605772282,-0.5016790601727958,1.0168115427216862,-0.6225016935494891,-0.3071677617550206,0.2701802262471295
6.4373837882725695,-0.06754014762617797,-1.3493825152507999,0.9104673210589819,-0.07366478348450953,-0.8159859024658905,-0.2698127212378478,-0.24126090298827454,0.6036371097826371,0.2957469817291242
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
0.8036400025984571,-2.186703719037274,-0.8634325576435803,-0.5679560868830948,0.00931139989439564,0.9215352397842527,0.949259871526758,1.3246058725738754,-0.13294198940905558,0.2794780260652742
-6.655929913327441,0.7857069726986817,-0.00895876685291759,0.30547626601887595,0.18543186159015881,0.23149177596407264,-0.1046999771310197,-0.19427890327282396,-0.0445781545470433,0.219392839217554
0.8852157052165928,-1.5187514009780023,-0.3146887426100787,0.8047024480273646,-0.8595301909959743,0.4706178722514139,-0.8991218490845183,-0.09071850180634705,0.13334196509490467,0.4220387813594043
-4.1646596424480045,-0.1799368863433361,0.6866566674229062,1.6660425424590488,3.5416460425390404,-2.137685435072421,0.44312928354171033,1.0969862635045429,1.0958974350582837,1.864502930979246
-5.6600714839176165,-0.5932678113307378,0.23967085249021094,0.27850184599599964,0.43301179296978465,0.6975631252678708,0.030379698165322027,-0.0722267548122355,0.41645996366211974,-0.5530590670818716
7.752068363794196,1.5670113971108546,1.499276300512568,-2.0838656550981294,0.767608818366052,0.23740332610103093,0.9420708615106623,0.45069387307082937,-0.2803691077611353,0.23039669481284228
4.985583793765826,1.4464286672603084,0.6770361727201146,0.6292213094154212,0.4146806130034805,-0.3947192201843043,1.2314931461755176,0.6626254842917665,-1.8724024345848018,-0.06050114086067206
-6.484541959803413,0.642191512395027,0.09143940169837039,0.39134365615419087,0.5102170134354738,0.32145776196018755,-0.061936459752504246,-0.12080343459159731,-0.1612037623190782,0.2368207255427291
2.5619283551548646,-2.017951356937962,-0.3409998752171464,1.3844967426670005,-0.5394219655401327,0.292581306878842,-0.21144441736793987,-0.9578888760532477,-0.8853484317935865,0.9373334605796199
5.446912702277214,2.048512959723481,0.09104470459587152,1.052146673552632,0.02614914339765281,-0.8446510725050752,-0.8934602660609625,-1.5808816534701675,0.17168415994456027,-0.17950004959841614
-5.457190267471482,2.2464709706165724,2.906572301956969,-1.0967290807862409,-0.6612029809942829,-0.40923537245394803,0.052647073057608,-0.17015088283756147,0.23141191563440144,0.23946412565475111
1.7764611495825278,0.8001642476307008,-0.17363482691567983,2.6553528199018026,-1.3160770220237787,1.300745479914484,-0.21452813450790037,1.126083914675234,-1.191315549663057,-0.24175082116743515
-6.530891101594272,0.6840994140454434,-0.0639029394479373,0.3222282802548332,-0.0068791948390022305,0.266892747094769,-0.11268069975475235,-0.27070907447163917,0.011756863642750888,0.246044946235047
6.335828280173329,1.5202308292011661,0.1042651199338783,0.4467081714345518,-1.06850494126153,0.8483757958436733,-1.1829582058110482,0.44549771251402,0.2486175836813912,0.6220575899580695
-2.4702071391712623,3.551122484989639,3.1082826286861076,-3.49105118810759,-1.0639680026256566,-0.3007995553810803,0.3613769063980269,0.009413019280395122,1.2625588492633368,-0.7831163764088025
-5.600115655782993,2.007442366462787,2.2831544728857485,-0.7239786361309497,-0.7452297843605483,-0.3353121667571663,0.08295890503905239,-0.30265106335352526,0.4527687829334278,-0.4225781288767436
-4.034792250016827,-1.2726463374674266,0.7512260466050695,0.9176045429449632,2.566058692402966,-0.020495451396497954,-0.057294287519377464,0.3069585766270864,0.48028524189724286,0.6897811770102963
4.439145929681316,0.7581106301965427,-1.648497260905219,-0.7376936650176463,-1.3333357067036906,0.32949655493721286,1.5540921845030904,-0.6725817968553398,-0.144633934592519,-0.7509502097674703
5.492065379484932,-1.096021536321252,-1.370555716028491,0.7025644640715493,-1.7861549246305743,0.0786002744408479,-0.5160928401921573,0.22881909296843725,1.7061853833672707,1.1906252790228282
-6.5070633819175985,0.8076188050196011,-0.00795945382840579,0.3595701938536187,0.15836471044277758,0.8353302213882339,0.058021706528584266,-0.38795673011335263,-0.1924151653896107,0.963236422322777
0.3953039881252555,-0.7759915726624879,4.250704724590641,-0.2728067888917714,-1.1247036587493484,2.442503616979459,0.0962385028616428,0.030957390712492528,-1.2068624855330499,-0.7040156676763876
-4.810775909591902,-0.5624315334654981,0.6258279303176706,0.7346227196184493,1.8427635056083111,-0.9904695963866297,0.7497080084325956,0.10825098617206708,0.885218454938649,0.5989926239885953
7.641006972089141,-0.749894965373381,-0.5120032605783373,-0.6358396130597521,-0.8950206470962444,-0.7562729907498988,-1.0898325022426614,-0.732106933167408,0.15924031975522998,1.6037549075131825
5.742906715252355,-0.7931137466835628,1.469652375691299,-1.6086053970315828,-0.12482611861494881,1.4401345407426966,1.9623928310071899,0.610091699332835,0.30445006470622066,0.9113006401975148
-6.637959896326607,0.7607419935546494,0.06283293848886326,0.2794438147350988,0.43701528982026133,0.29422087566159744,-0.1831745219354506,-0.11032167806458054,-0.1494312409898528,0.03189134146579609
0.08302595325299185,-2.030115054815039,0.10435354782531202,-1.9747138133921731,-1.4851849862671997,-0.2833922593612225,-0.9779604086385055,1.004324294924027,-1.0569560071776432,0.6954255050489488
-6.278733297986583,0.8368122587649984,-0.6863839973161098,-0.01514354750499099,0.016026030701911633,-0.6828009312616052,0.2695669907627105,-0.7409926396567518,-0.45344342653507475,0.1640187418513924
0.9881998164618714,-1.4278979999089805,-1.168080412327872,1.5409286700863913,-0.38038832603237177,0.383145454514145,0.9717026787745496,0.3399042118878317,1.8561975543609248,0.03205302486886156
-0.8078208966875001,-0.8698166765425352,-0.5337815303910535,1.6436580630297077,0.7230589339665682,-0.6752147307736268,0.5519433978617492,-0.569931903833641,-2.660665750975536,-0.51178526641975
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-1.8034901050434033,-2.374616112007113,-0.47860332034821046,1.5434112377524385,-0.12205702716081036,-0.005268501512032277,1.6182564736166363,0.02788845362745913,-0.27572441023418026,1.0977784743069574
4.056956653438373,-1.400399177659712,-2.1679737531321916,-0.013708582738754391,-2.634884333545702,0.5034489687896126,-0.09093594982721623,-0.9026028868952959,-1.657124683961913,-0.5880787582990219
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-3.2480865626187923,1.0264153871983632,-1.0177974130879879,1.1955964613604628,-1.8100008437006576,-0.49889307921602866,-0.7576206952472004,1.4432096219808843,-1.1166957217356137,-0.2876735379565049
-4.4753729582769095,0.45512563774306597,-0.9000998384105405,1.6617837682278163,-1.7863882017526251,0.2823075823724315,0.5960143244947776,-0.03897580387119098,0.06873855934053673,-0.677769169918602
-4.5196190351863414,-0.9448936672445051,0.34696809670851314,-0.09292503260396552,0.5974820893865154,1.4044267100122285,-0.8187574267221686,-0.33757671327129846,-0.7321828668793999,-1.0768373719175148
3.435314998971006,-1.193143140442973,1.2185308454720225,-2.059996880467194,-0.3005578851746807,-2.633248523334841,-0.7111728704747696,0.4444228692300055,-0.5225509055571792,1.1107055388323515
-2.6458447304598702,3.823172408451356,3.66828912491069,-2.8338951270788826,-1.6325331027417476,-1.2829988841650115,0.6464910898617545,-0.6447391545610393,0.4074950844910326,-0.5491580924431667
5.48914416171333,-2.293848308015213,1.2656058010496072,0.5837134525006032,0.5003664240092717,-2.13368751204022,0.34782430012145454,-0.8827772230038464,1.17213473398623,-0.5255940589981005
0.18512359149915453,-1.8177955171958544,-0.16018040936799,-1.6393592783310367,0.043480118421059866,-0.868395471744021,-0.047366456588451726,0.26768998529490273,0.6041931861395318,0.09712788814153239
-6.632143199601299,0.7368449670653084,0.06812777172786144,0.29391063489867575,0.39032390099103975,0.3311690858990743,-0.15539011490108945,-0.11927589315439023,-0.12882173115200157,0.18248155385484832
3.728985137249006,-0.5402208309561529,-1.8224652390820768,2.1372220337219567,-0.668827650277415,0.3928358707624322,-0.85440668636657,-1.2846422080374202,0.9287793919418211,0.34586151323087
3.1499322028968866,-0.20271523293504923,0.7978967161525979,-1.2490696281712843,-0.7415229146680818,-0.3554186874826774,0.10164560825255699,1.2178692901163315,-0.6179566028016419,0.2820091191754815
-6.530891101594272,0.6840994140454434,-0.0639029394479373,0.3222282802548332,-0.0068791948390022305,0.266892747094769,-0.11268069975475235,-0.27070907447163917,0.011756863642750888,0.246044946235047
-5.430586078499465,0.7327459524360458,1.3701708968343758,-0.23321157809495008,-0.3773027084778263,0.01528345164589287,0.0779538470753901,-0.21895597895619637,0.6248177574619354,-0.6885159149739328
-6.37419993808815,0.442186294324101,0.024575462758727688,0.35181542986101283,0.2133481446950641,0.5137174607574009,0.03759995097536235,-0.3360589671117141,0.0411558993062436,0.4140034204153106
8.118128115466464,0.7513793488023508,0.11831029329735546,-1.3800980690018154,0.2674048289752951,0.38691231827169636,0.12746913874987004,0.9613588234376512,-0.6658260747526901,0.5754631377316748
-1.9329529287896778,-0.5407875768632535,-1.1384751399870416,1.3461451400729525,-0.7816733779138504,0.28410610909330825,0.1371648113414139,-0.21747227955528475,0.7716256965399124,-0.5620452076398619
0.8338520550310888,-1.0368791024045372,2.719075717915104,-1.2691394752137535,-0.32424749120396573,-0.6870757945558541,-1.0223353996971547,0.36127235928709583,0.13932937662921532,-0.48152657373969315
6.022780671392016,2.215966408056746,-0.3558177742074611,-0.047461663004690756,0.5415742242348527,0.9740310470580693,0.7334274900113418,-1.1659111775348228,-0.9240925516576807,0.13418670891057874
-6.094301182771047,1.7536221500440203,-1.05616369127769,-1.067048954849614,1.0838314626737438,0.8288472405278167,0.6541103616185108,0.12445592526068079,0.5193556495373377,-0.06919129130728693
